0.04088625370572618  77.54616723109092
0.1207957559681696  78.58667102797271
0.20070525823061303  79.58207214994015
0.2833702605710716  79.61814676770845
0.36052426275549976  82.28723396380862
0.44318926509595846  80.8435464430791
0.5203432672803866  82.35936423385806
0.6030082696208455  80.96507787395409
0.682917771883289  78.406361237203
0.7628272741457324  78.78518825769672
0.8399812763301605  73.40521278118585
0.9226462786706192  71.3390894101194
0.9998002808550474  66.95477914003921
1.0824652831955062  65.28781878219482
1.1651302855359646  59.98685239528417
1.242284287720393  56.19459114986081
1.3249492900608515  53.9221702777668
1.4021032922452799  50.43958048536623
1.4847682945857383  47.62448975243725
1.5619222967701667  44.83586263637578
1.6445872991106252  43.159439865169205
1.7217413012950535  39.58286839327992
1.804406303635512  37.97427492187429
1.887071305975971  36.42345157359067
1.9642253081603989  33.73148389310348
2.046890310500858  32.23264144531298
2.1240443126852857  30.251709223034663
2.2067093150257446  28.85927447746652
2.2838633172101725  27.289887428595563
2.3665283195506315  25.754981980505747
2.4436823217350594  24.669467191382996
2.5263473240755183  23.338367078695153
2.6035013262599467  22.207792856978887
2.686166328600405  21.17234829350899
2.7660758308628486  19.783651615639577
2.845985333125292  18.56894262326932
