# 2019MNRAS.483..392D
0.02742857142857147  20.885416666666668
0.10057142857142853  20.729166666666668
0.21942857142857142  22.1875
0.3062857142857143  20.625
0.4114285714285715  19.635416666666664
0.5531428571428572  19.53125
0.8182857142857143  19.427083333333332
0.9188571428571428  19.583333333333332
1.0559999999999998  18.90625
1.161142857142857  17.604166666666664
1.2937142857142856  17.135416666666664
1.5131428571428571  17.083333333333336
1.7188571428571426  16.041666666666664
1.8377142857142859  16.5625
1.9885714285714282  16.145833333333332
2.1577142857142855  15.572916666666666
2.281142857142857  14.739583333333334
2.386285714285714  16.145833333333332
2.628571428571428  15.052083333333334
2.7931428571428567  14.010416666666666
3.0034285714285716  15.156249999999998
3.145142857142857  15.677083333333332
3.3097142857142856  15.468749999999998
3.533714285714285  14.843749999999998
3.7805714285714282  14.895833333333334
3.8445714285714283  14.583333333333334
