0.008017330658688593  0.04193624411496908
0.27845759782592694  0.03693967864087104
0.5191428233732971  0.030153577333290188
0.8196687437339598  0.025895430805858766
1.0601060106011637  0.02281007544721652
1.270292318488174  0.021681441559287376
1.5706529330620604  0.019588943755860573
1.8112555057160407  0.016401215428119755
2.0520233841568007  0.013052763804649033
2.322711610004209  0.010654871327472238
2.5933998358516135  0.008697490026177835
2.8340024085055973  0.0072821388116236785
3.074770286946361  0.005795426461981933
3.3451279012202093  0.0052361040060253895
3.5551489033204398  0.0052361040060253895
3.85517890632077  0.0052361040060253895
4.1249579503408995  0.005650229856868716
4.425318564914786  0.005104920471788186
4.635670178588569  0.004612239445728391
4.876438057029333  0.0036706104105163687
5.387894161317497  0.002384572154956173
5.6584997342715155  0.0019965283531753037
5.899184959818886  0.001629750834620645
6.139952838259649  0.0012970229430838973
6.41064106410705  0.001058749914896654
6.681163984167679  0.0009092382259947127
6.951686904228307  0.0007808398753833278
7.192124171095518  0.0006878053739758282
