0.8386996904024768  29745042.492917538
1.0839009287925696  67988668.55524063
1.3179566563467493  110481586.4022665
1.5492260061919507  157223796.0339942
2.0089783281733746  276203966.0056658
2.2430340557275543  348441926.3456087
2.463157894736842  433427762.0396595
2.6888544891640866  505665722.3796034
2.91733746130031  573654390.934844
3.131888544891641  628895184.1359773
