# from Lundgren 2004
0.20988546020817966  26.083171466427437
0.27802536677321543  24.56063401321076
0.36130747479714775  23.928290364842972
0.4180907302680109  22.47439880759652
0.45216068355052863  20.943308600130973
0.49001618719777074  19.25017809670689
0.531657241209737  17.629718916076506
0.5808693959511516  16.15082432680814
0.6414382017867389  14.72265986049674
0.702007007622326  13.343819991016804
0.7512191623637406  11.819273913191662
0.8042168674698796  10.328123136108786
0.8761423243996395  9.164766606516807
0.959424432423572  8.832949998804896
1.0427065404475044  9.138250717283427
1.125988648471437  9.756099558044074
1.209270756495369  10.542243541572006
1.292552864519302  11.099986974201475
1.3758349725432342  11.092739570397903
1.4591170805671667  10.610659442358052
1.5423991885910993  10.206716344888726
1.6256812966150318  10.518027604180379
1.7089634046389643  11.099813200062318
1.792245512662897  11.465219326672031
1.875527620686829  11.451961382055341
1.9588097287107615  11.246366131418892
2.042091836734694  10.93258114614633
2.1253739447586266  10.618796160873767
2.208656052782559  10.359106042919265
2.2919381608064913  10.111437006590993
2.375220268830424  10.032063113030013
2.4585023768543564  9.994763005160852
2.541784484878289  9.75911505045882
2.6250665929022214  9.445330065186255
2.708348700926154  9.263776977802276
2.791630808950086  9.26254011481182
2.8749129169740186  9.39954569052307
2.958195024997951  9.572614511113024
3.0414771330218837  9.649514678693095
3.1247592410458163  9.62423565245017
3.208041349069749  9.448693105879308
3.2913234570936813  9.195013528737924
3.374605565117614  8.863196921026006
3.4578876731415464  8.621538425510856
3.537384230800754  8.560252375434246
