0.102112676056338  10.519086393080569
0.2927230046948357  9.387014150106625
0.48333333333333317  7.764435563198173
0.6739436619718309  7.196856730011521
0.8713615023474175  7.334738170816785
1.0619718309859154  7.764435563198173
1.2593896713615018  8.537263408102877
1.4499999999999995  9.387014150106625
1.6474178403755866  10.321344257771115
1.8380281690140843  11.348672281080411
2.0286384976525813  12.243683313417998
2.226056338028169  11.787686347935866
2.416666666666666  10.519086393080569
2.6140845070422527  9.387014150106625
2.804694835680751  8.219306294384474
2.995305164319248  6.928820980810258
3.1927230046948356  5.623413251903491
3.383333333333333  4.8313214501342285
