0.02710875331564966  9.536078519988877
0.0877297550319861  10.815097509329789
0.14835075674832243  13.467409135683502
0.20897175846465887  14.337282674423937
0.2695927601809952  13.532231883958605
0.33021376189733165  13.274310606649385
0.3908347636136681  12.832982601257862
0.45145576533000453  11.981080524392398
0.5120767670463408  11.148207297768485
0.5726977687626772  11.437441622053477
0.6333187704790136  11.530135190684888
0.6939397721953501  11.752424287762336
0.7545607739116863  12.166960570489316
0.8151817756280227  11.716638250361456
0.8758027773443592  11.009064400301826
0.9364237790606956  10.347174373185956
0.9970447807770321  9.807012945487854
1.0576657824933684  9.459404524189921
1.1182867842097046  9.351203665296284
1.1789077859260413  9.05266176320691
1.2395287876423775  9.180199348971845
1.3001497893587142  9.4032435287518
1.3607707910750504  9.211430505133258
1.4213917927913866  8.895339791566247
1.4820127945077233  8.87171538966584
1.5426337962240595  9.299210522043863
1.6032547979403962  9.872993560755582
1.6638757996567324  10.338981966030161
1.7244968013730686  10.239349329944256
1.7851178030894053  9.88541352884789
1.8457388048057415  9.98823912151915
1.9063598065220781  10.388369926112981
1.9669808082384144  10.403957887463744
2.0276018099547506  10.938474047496179
2.0882228116710873  11.1562472902762
2.1488438133874235  10.819763669083528
2.20946481510376  10.774197933502537
2.2700858168200964  10.650957885218963
2.3307068185364326  10.414710429169256
2.3913278202527692  10.794769891160842
2.4519488219691055  11.107494875246408
2.5125698236854417  10.721109833544917
2.5731908254017783  10.72982851849299
2.6338118271181146  11.128703220932424
2.6944328288344512  10.924405241481677
2.7550538305507875  10.955077481215644
2.8156748322671237  10.68286373795193
2.8762958339834603  10.407933103801287
2.9093618349196437  9.982822326791789
