# from Lundgren 2004
0.3057197395877258  234.86923857161983
0.4662746320401725  195.54273731613466
0.6268782050121091  155.56319661816772
0.7875021220817433  121.42780262620273
0.9481173202523641  95.55794360466196
1.108691103652672  78.16602340417859
1.2692125736589022  67.1418854552342
1.429690449170066  60.06976828119606
1.5901487071584501  54.73655870459124
1.7505829881745485  51.0066525923418
1.9110194489154  47.434225175595195
2.0714471907572385  44.47277001596958
2.231879292048583  41.5267419723614
2.3923070338904218  38.934107986642495
2.5527260568332473  36.80187794922867
2.713121102803785  35.57439578066881
2.87356628244365  32.81445067460904
3.034022360707281  29.96201499263666
3.194452282273873  28.034256411418934
3.3548778443909573  26.337573246574532
3.515312125407056  24.54285546089147
3.675735507799388  23.104477437784993
3.836167609090732  21.573958011174376
3.996595350932571  20.227033738052505
4.157025272499163  18.925624674920595
4.317455194065754  17.70794838108822
4.4778829359075925  16.602390212794585
4.6383106777494305  15.565855221956491
4.798740599316022  14.56434677916671
4.959170520882614  13.627275474373986
5.119598262724452  12.776485456916538
5.207118571018386  12.17170805891852
