# from Dicaire 2008 Fig 7 isothermal mass model fit
0.03484320557491305  5.546294242643228
0.11149825783972145  14.995814522533607
0.14634146341463428  18.693701750745873
0.20209059233449467  25.47274431383211
0.3066202090592336  34.92369552618965
0.44599303135888513  43.349741358956564
0.6062717770034844  52.18753800914365
0.86411149825784  61.851698159105396
1.0731707317073174  68.63861085076091
1.3101045296167249  74.19492162067411
1.609756097560976  78.93309675249877
1.860627177700349  84.49012298864555
2.1324041811846692  90.86957766028232
2.459930313588851  97.66257181492318
2.7177700348432063  101.5772453119075
2.989547038327527  104.05526261188103
3.2404181184668994  105.30017385829476
3.560975609756099  106.13798481780651
3.8397212543554016  106.15229414247794
4.097560975609757  106.165530267799
4.271777003484322  105.55845716861393
4.634146341463415  104.75570405454714
4.905923344947737  103.94830040996214
5.170731707317074  102.93520022322545
5.435540069686413  101.51142241841896
5.658536585365855  100.90685345105138
5.895470383275263  99.68698352281262
6.167247386759584  98.05822464208799
6.445993031358886  96.84050111254999
6.724738675958189  95.21209996494215
