0.1802291314022001  12.735953617976838
0.2381978950375053  12.875694873271886
0.3605542777125269  13.238357761399142
0.4801278571214938  13.61123558330041
0.5582430861143162  13.84273103435716
0.6490674068836174  14.092136701047636
0.7719269741808908  14.431681528622091
0.9461411306896305  14.823458325222248
1.1509654989971052  15.240982836417277
1.3688274986618503  15.623700321160563
1.6157040534980012  16.00014760833661
2.05640254205445  16.499847780307174
2.4641541369696727  16.880650944225263
2.930584753899671  17.218920884633967
3.4853042960822287  17.529155652055504
4.207980922089093  17.84497994576396
5.275619135443798  18.220640616154025
6.46625966036906  18.56733383858888
7.632489816607511  18.901863077305173
8.874270898388843  19.242419557871532
9.78781773440493  19.511533248897933
11.466361887396413  19.922277092987215
13.0338322000508  20.40229699940254
14.704331473375955  20.83179261058209
15.85544766565808  21.20712079629232
18.85666667442062  22.087472866539425
20.955182047728485  22.845174965077142
