0.04524886877828038  0.021329507275401238
0.07239819004524883  0.07445649826006212
0.10859728506787314  0.06747325361014768
0.1266968325791854  0.1461803618327357
0.16742081447963786  0.8358509714393051
0.19004524886877827  1.6139757492538007
0.2171945701357464  2.475574108840729
0.25791855203619896  2.7782600483724265
0.2850678733031672  1.6688179544416097
0.31221719457013564  1.0190321606180728
0.3438914027149319  0.5637939980024557
0.3619909502262443  0.3991751915265805
0.3891402714932125  0.5732856100084405
0.41628959276018074  0.7100563649916697
0.4343891402714931  0.9238929077536308
0.4796380090497735  1.2425125878289975
0.5022624434389139  1.037010697270945
0.5927601809954749  0.7844587936686185
0.5475113122171943  0.8656045750928926
0.6018099547511312  1.0900560400075132
0.6289592760180994  1.6446931949472716
0.6425339366515835  2.211508661706462
0.67420814479638  2.481784452134876
0.6832579185520359  2.4819075864086515
0.7239819004524884  2.6512702400537833
0.7873303167420814  2.5245051158356047
0.8235294117647055  2.1420710511533505
0.8642533936651581  2.250916606714616
0.9230769230769228  2.288981688848869
0.9547511312217193  1.9421785879400175
1.009049773755656  1.4688920247779373
1.0407239819004523  1.3756053590972332
1.0588235294117645  0.9119384446404694
1.0950226244343888  0.9426216867384875
1.126696832579185  1.2469281041579519
1.1538461538461537  1.3319179850834268
1.176470588235294  0.854425513605147
1.2081447963800902  0.5664716690289896
1.244343891402715  0.6253476548779922
1.2760180995475112  0.667987551148696
1.3122171945701355  0.7135525882432012
1.3257918552036196  0.576237030235821
1.3484162895927598  0.4013397484216052
1.3800904977375565  0.3035002250540695
1.4162895927601808  0.32420270519609984
1.443438914027149  0.3463001695314157
1.4751131221719458  0.35210401400784624
1.497737556561086  0.4657505915993587
1.5339366515837103  0.5401636034584398
1.5475113122171944  0.7028187718717505
1.5927601809954752  0.6474955714643784
1.6153846153846154  0.7633421460547982
1.6515837104072397  0.5868400096710159
1.692307692307692  0.577396065656667
1.7330316742081449  0.5588368910185009
1.7737556561085972  0.5589616725132649
1.7737556561085972  0.6922120777127893
1.8144796380090495  0.6482831084981079
1.8325791855203621  0.6070666450775423
1.8778280542986425  0.6485082949629887
1.9004524886877827  1.0799358901384863
1.927601809954751  1.5509774121491826
1.9683257918552033  1.5011245254323484
1.9909502262443435  1.6299897520534326
2.0271493212669682  1.526509929842209
2.0452488687782804  1.4531624143644937
2.0814479638009047  1.1545170334041392
2.1085972850678734  1.0811689317865134
2.135746606334841  1.0813298670641043
2.158371040723982  0.9960881663349195
2.203619909502262  1.0996707131444636
2.2217194570135743  1.3397385028834967
2.2533936651583706  1.2546541428966176
2.2941176470588234  1.194517221555932
2.3348416289592757  1.156121993320455
2.361990950226244  1.1754689490779953
2.4027149321266967  0.9339166609967938
2.429864253393665  0.6504739479127445
2.4615384615384612  0.6192653075969271
2.475113122171946  0.6092088646669107
2.506787330316742  0.6507483229089954
2.542986425339366  0.6837979859245114
2.5746606334841626  0.6839167370378089
2.601809954751131  0.5087406549201043
2.6334841628959276  0.3784429602381826
2.665158371040724  0.43173643677428414
2.69683257918552  0.43897215697978326
2.7149321266968327  0.5436723068394266
2.746606334841629  0.7555614118246432
2.782805429864253  1.0674706863538395
2.7918552036199094  1.1977812347427004
2.832579185520362  0.8622184739753964
2.8733031674208145  0.6414205312236931
2.891402714932126  0.5908424163449327
