0.102112676056338  610.540229658532
0.2927230046948357  394.5970609056444
0.4901408450704223  285.7879781985038
0.68075117370892  214.9896647220405
0.8713615023474175  161.73023172161308
1.0755868544600935  117.13355348165553
1.2661971830985912  86.45959300182115
1.456807511737089  70.17038286703823
1.654225352112676  59.1531698207669
1.8448356807511737  48.928335260584035
2.0286384976525813  37.51248408466437
2.2192488262910794  29.311157360385977
2.416666666666666  24.244620170823282
2.6140845070422527  18.944036746964123
2.804694835680751  13.720269351239867
2.995305164319248  10.720616983759808
3.1927230046948356  9.037409390018174
3.3765258215962435  7.475261222040576
