# From Gonzalez-Lopezlira 2012
0.0009121923631250084  521.7221719527814
0.30211811066717775  283.49057927089456
0.6316019922281209  196.60666390977443
0.9060502678804907  139.15148926497469
1.3183612160132325  102.57405571539834
1.7307329769701836  77.16444173830034
2.198140343835708  56.8809560567477
2.693399984188666  46.41588833612766
3.160928976702607  35.63496853759126
4.12353517109688  21.00369996102676
5.113872013330172  13.158467071782034
6.0489908111822634  7.915069746112062
7.039206027767137  4.761065916269684
8.001933847809827  2.92269612965158
8.964600855028309  1.7580576511448545
9.95487688443739  1.0792264553924238
11.056197130850954  0.8806682959567987
12.212613795997303  0.7186412486723562
13.313994855235073  0.5984693902986676
14.470533146029837  0.5086297585817895
15.654558833366782  0.42357621701865816
16.83852370787952  0.3456458497526449
17.967392163659472  0.2820532613755448
19.15141785099642  0.23488805252832415
20.25279891023419  0.19560985379668555
21.43676378474693  0.15962117658878813
22.565753866175303  0.13565953719434082
