0.29754037339614303  0.37060363035473254
0.4256599834386017  0.3028783100317834
0.5538236450592624  0.2498551083004328
0.6948488991289428  0.20413626402023624
0.8488238488040474  0.16830114562254223
1.0028281661979537  0.13962451765011002
1.1570013479749663  0.1200620060613162
1.3112773167677845  0.10551797986360427
1.465567969420003  0.09302532424878658
1.6199246994395242  0.08317029657695538
1.7742814294590445  0.07435930257226644
1.9286968949161682  0.06731591801374043
2.0833032505455007  0.0634600356449039
2.2379242900342327  0.06001180679799951
2.3925453295229664  0.05675094441031292
2.5471663690116992  0.05366726754792175
2.701787408500431  0.05075114847845283
2.8562395836060563  0.0463034093109709
3.0106623909928807  0.041982892812351895
3.1650778564500053  0.03800623288242053
3.3194419283992262  0.034032888332542144
3.473879419645451  0.030953663106354043
3.6284196979074803  0.028774133692894905
3.7830774470447137  0.02742352496902798
3.9377645639007497  0.02629977308720311
4.092671938647795  0.02642947297178444
4.2476086811136415  0.02672592271511073
4.40260415901709  0.027364802670535694
4.557665714287842  0.028414777952152658
4.712734611488294  0.02955106507928268
4.867730089391744  0.030257479721795204
5.022718225365493  0.030932529625800727
5.17766230976104  0.03132828122522935
5.332547658718983  0.031335908648267116
5.487381614169024  0.03100341508479418
5.642215569619067  0.030674449485708424
5.797012815420608  0.03011337205532636
5.951802719292447  0.029516514833812367
6.1064457845702815  0.028043501937458103
6.261022772480812  0.026272843599315424
6.415592418461644  0.024575648670848573
6.570007883918766  0.0222478196249025
6.72444537516499  0.020234882998798463
6.87897096956762  0.018751544780240794
7.033599350986053  0.017760302886084312
7.188235074334186  0.016847699610678207
7.342929533119923  0.016182524026026282
7.49767538541356  0.015714131815035896
7.652399211918096  0.015188110403751605
7.807137722282036  0.014725530542362258
7.961854206856872  0.014210435197556678
8.116526639853506  0.013585707207243624
8.27114767934224  0.012847500444175453
8.425790744620073  0.012206349754578842
8.580367732530604  0.011435644476064325
8.734959404300536  0.010747051551873435
8.889551076070466  0.01009992198519056
9.044216167137401  0.009640864198342498
9.198881258204336  0.00920267133025073
9.35356103313067  0.008811821877492595
9.508270175775808  0.008490342528414258
9.663001344210045  0.008218933962104373
9.817791248081885  0.008056031910503648
9.972595835813125  0.007921012825800057
10.127525236349273  0.007997384853173736
10.282689578635829  0.008487443661083003
10.437868604781784  0.009035655514063832
10.592922818122837  0.009367736903798028
10.747896270237185  0.009546925196515357
10.902766935335727  0.009519527475627423
11.056918091323642  0.008147577939979996
11.210922408717547  0.006759322021715422
11.36488267453325  0.0055554110112642765
11.518754837192551  0.004481321913312185
11.672604974062748  0.0035980344034514176
11.826763471980364  0.003084291162724249
11.981076150421682  0.0027318753008583807
12.109662707193081  0.002465311855511972
