12999.691240181479  1.5443671337885538
14550.631280952888  1.0208391516150959
3753.742347329237  0.9443084716478191
3006.9021167536694  0.7511018025557168
4853.68973429978  0.6427053870964196
6120.683859405373  0.7015938948128091
7329.2892333360805  0.6617641361302139
6023.672535808946  0.49407213047350607
3562.0649409511143  0.516211038949923
2682.965897973439  0.4821856533028055
2161.0346564845095  0.48690553720214513
2738.124943228936  0.4066134843467495
2216.1126432114065  0.3281801723302748
3194.2011252633197  0.2962735178397286
1608.388009527796  0.1520227019961398
1282.7062495929981  0.19775616455077905
1263.0729159701705  0.20164659291610898
1022.4143681930964  0.1785297208235593
1244.3366337831471  0.2835671404077726
976.7064937460555  0.27140570546213977
841.1398053907154  0.26358924496763364
684.5444584286204  0.27140570546213977
932.7031408909958  0.3234198677719866
1034.0834465350365  0.3599990993833483
1331.3589918382868  0.43319113992193403
1408.6691924555557  0.37430284689479454
1483.6728460954096  0.47751152222885224
1089.1267053468268  0.45481178595125976
1117.7131269915362  0.5037919398927443
1226.6890471223812  0.6211627995348993
1084.0977800842356  0.6458432941896626
702.9917131074519  0.47519147523573907
863.61876830307  0.39876856809822
717.3454748512384  0.3652978009305965
426.4974265633477  0.45260202834896457
446.86877791101085  0.5526374227613475
455.65519375251927  0.25850373838610374
308.15677513877483  0.32978245995893346
208.33941319199764  0.34121966696044465
139.31880597150777  0.22665016340475932
160.8645114305573  0.16921667855920694
160.02520752569185  0.16038945319871542
180.17175651183433  0.17170732000258204
199.74539326854062  0.1847213217147508
240.46482039796808  0.19583918873977932
298.49179442900686  0.17338808053439736
341.309542271146  0.18744017060869603
448.3191540029885  0.1535107792513854
499.4674702496016  0.13994255562186197
368.57210890904634  0.14131238612301386
263.5860562437271  0.10601872427168792
320.5523087497666  0.10048823413592646
141.3076952842272  0.09617856299247801
109.82647602254262  0.12329748659082224
